Iteration,Cost,Temperature,Sequence
20853,195,91.48963,9 14 16 12 17 15 6 13 11 2 3 10 1 20 19 18 4 5 8 7
20854,189,91.47963,9 14 16 12 17 15 18 13 11 2 3 10 1 20 19 6 4 5 8 7
20855,189,91.46963,9 14 16 12 17 15 19 13 11 2 3 10 1 20 18 6 4 5 8 7
20856,187,91.45963,9 14 16 12 17 15 19 13 11 2 8 10 1 20 18 6 4 5 3 7
20857,189,91.44962,5 14 16 12 17 15 19 13 11 2 8 10 1 20 18 6 4 9 3 7
20858,196,91.43962,5 14 16 12 17 15 19 13 11 2 8 10 1 20 18 6 4 9 7 3
20859,188,91.42962,11 14 16 12 17 15 19 13 5 2 8 10 1 20 18 6 4 9 7 3
20860,188,91.41962,11 14 16 12 17 15 19 13 5 2 8 10 1 20 18 6 4 9 7 3
20861,200,91.40961,11 14 16 12 17 15 19 4 5 2 8 10 1 20 18 6 13 9 7 3
20862,202,91.39961,11 14 16 12 17 15 19 4 5 2 9 10 1 20 18 6 13 8 7 3
20863,202,91.38961,12 14 16 11 17 15 19 4 5 2 9 10 1 20 18 6 13 8 7 3
20864,210,91.37961,12 14 16 11 17 15 19 4 5 2 10 9 1 20 18 6 13 8 7 3
20865,198,91.36961,12 14 16 7 17 15 19 4 5 2 10 9 1 20 18 6 13 8 11 3
20866,217,91.3596,12 14 16 7 17 3 19 4 5 2 10 9 1 20 18 6 13 8 11 15
20867,211,91.3496,12 14 16 7 17 3 2 4 5 19 10 9 1 20 18 6 13 8 11 15
20868,191,91.3396,12 14 16 7 9 3 2 4 5 19 10 17 1 20 18 6 13 8 11 15
20869,170,91.3296,12 14 16 7 9 3 2 4 5 19 10 17 15 20 18 6 13 8 11 1
20870,178,91.3196,12 14 16 7 9 3 2 4 5 19 10 13 15 20 18 6 17 8 11 1
20871,174,91.30959,12 14 16 7 9 3 2 4 5 19 10 13 6 20 18 15 17 8 11 1
20872,182,91.29959,12 14 16 7 3 9 2 4 5 19 10 13 6 20 18 15 17 8 11 1
20873,202,91.28959,12 14 16 7 3 9 2 17 5 19 10 13 6 20 18 15 4 8 11 1
20874,182,91.27959,12 14 16 7 3 9 2 17 5 19 10 13 11 20 18 15 4 8 6 1
20875,182,91.26958,12 14 16 7 3 9 2 17 5 19 10 4 11 20 18 15 13 8 6 1
20876,182,91.25958,12 14 16 7 3 9 2 17 5 19 10 4 11 20 18 15 13 8 6 1
20877,206,91.24958,12 14 16 7 3 15 2 17 5 19 10 4 11 20 18 9 13 8 6 1
20878,213,91.23958,1 14 16 7 3 15 2 17 5 19 10 4 11 20 18 9 13 8 6 12
20879,205,91.22958,1 14 16 7 3 15 2 17 5 11 10 4 19 20 18 9 13 8 6 12
20880,201,91.21957,1 14 3 7 16 15 2 17 5 11 10 4 19 20 18 9 13 8 6 12
20881,197,91.20957,1 14 3 7 16 15 2 17 5 11 10 4 19 20 18 9 6 8 13 12
20882,213,91.19957,1 14 3 7 12 15 2 17 5 11 10 4 19 20 18 9 6 8 13 16
20883,217,91.18957,1 14 3 18 12 15 2 17 5 11 10 4 19 20 7 9 6 8 13 16
20884,207,91.17957,1 19 3 18 12 15 2 17 5 11 10 4 14 20 7 9 6 8 13 16
20885,203,91.16956,1 19 11 18 12 15 2 17 5 3 10 4 14 20 7 9 6 8 13 16
20886,193,91.15956,1 10 11 18 12 15 2 17 5 3 19 4 14 20 7 9 6 8 13 16
20887,193,91.14956,1 10 11 18 12 15 2 17 5 3 19 4 14 20 7 9 6 8 13 16
20888,187,91.13956,1 10 11 18 12 15 2 17 5 3 6 4 14 20 7 9 19 8 13 16
20889,181,91.12955,1 10 11 18 20 15 2 17 5 3 6 4 14 12 7 9 19 8 13 16
20890,183,91.11955,1 10 11 18 20 15 2 17 8 3 6 4 14 12 7 9 19 5 13 16
20891,201,91.10955,1 10 11 18 20 15 2 17 8 3 6 5 14 12 7 9 19 4 13 16
20892,189,91.09955,1 10 11 18 20 4 2 17 8 3 6 5 14 12 7 9 19 15 13 16
20893,191,91.08955,1 10 11 18 20 4 2 17 8 3 6 5 15 12 7 9 19 14 13 16
20894,191,91.07954,1 10 11 18 15 4 2 17 8 3 6 5 20 12 7 9 19 14 13 16
20895,215,91.06954,9 10 11 18 15 4 2 17 8 3 6 5 20 12 7 1 19 14 13 16
20896,215,91.05954,9 10 11 18 15 4 2 17 8 3 6 5 20 12 1 7 19 14 13 16
20897,209,91.04954,9 10 11 18 15 4 2 17 8 3 6 5 20 12 1 7 19 13 14 16
20898,205,91.03954,9 10 11 18 15 4 2 17 8 3 6 12 20 5 1 7 19 13 14 16
20899,207,91.02953,9 10 11 18 15 4 1 17 8 3 6 12 20 5 2 7 19 13 14 16
20900,203,91.01953,9 10 11 18 15 4 1 17 8 5 6 12 20 3 2 7 19 13 14 16
20901,201,91.00953,9 10 11 18 15 4 1 17 8 5 6 12 20 3 2 7 13 19 14 16
20902,203,90.99953,9 10 11 18 15 4 1 17 8 5 6 12 3 20 2 7 13 19 14 16
20903,203,90.98952,5 10 11 18 15 4 1 17 8 9 6 12 3 20 2 7 13 19 14 16
20904,205,90.97952,5 10 11 18 7 4 1 17 8 9 6 12 3 20 2 15 13 19 14 16
20905,215,90.96952,5 10 11 18 7 9 1 17 8 4 6 12 3 20 2 15 13 19 14 16
20906,209,90.95952,4 10 11 18 7 9 1 17 8 5 6 12 3 20 2 15 13 19 14 16
20907,205,90.94952,4 10 11 18 7 9 1 5 8 17 6 12 3 20 2 15 13 19 14 16
20908,207,90.93951,4 10 11 18 7 9 1 15 8 17 6 12 3 20 2 5 13 19 14 16
20909,195,90.92951,4 10 11 1 7 9 18 15 8 17 6 12 3 20 2 5 13 19 14 16
20910,199,90.91951,4 10 11 1 7 9 18 15 8 17 2 12 3 20 6 5 13 19 14 16
20911,203,90.90951,12 10 11 1 7 9 18 15 8 17 2 4 3 20 6 5 13 19 14 16
20912,203,90.89951,11 10 12 1 7 9 18 15 8 17 2 4 3 20 6 5 13 19 14 16
20913,187,90.8895,15 10 12 1 7 9 18 11 8 17 2 4 3 20 6 5 13 19 14 16
20914,205,90.8795,15 10 12 1 7 9 4 11 8 17 2 18 3 20 6 5 13 19 14 16
20915,199,90.8695,15 10 16 1 7 9 4 11 8 17 2 18 3 20 6 5 13 19 14 12
20916,196,90.8595,15 10 16 1 7 9 4 11 12 17 2 18 3 20 6 5 13 19 14 8
20917,200,90.84949,1 10 16 15 7 9 4 11 12 17 2 18 3 20 6 5 13 19 14 8
20918,182,90.83949,1 10 16 15 7 9 18 11 12 17 2 4 3 20 6 5 13 19 14 8
20919,182,90.82949,1 10 16 15 7 5 18 11 12 17 2 4 3 20 6 9 13 19 14 8
20920,196,90.81949,1 10 9 15 7 5 18 11 12 17 2 4 3 20 6 16 13 19 14 8
20921,196,90.80949,1 10 9 15 7 5 18 11 12 17 2 4 3 20 6 16 13 19 14 8
20922,206,90.79948,1 10 9 15 7 5 18 11 12 17 2 4 6 20 3 16 13 19 14 8
20923,196,90.78948,1 10 9 15 7 5 18 11 12 17 2 4 3 20 6 16 13 19 14 8
20924,200,90.77948,1 10 9 15 7 5 18 11 12 17 16 4 3 20 6 2 13 19 14 8
20925,194,90.76948,1 10 8 15 7 5 18 11 12 17 16 4 3 20 6 2 13 19 14 9
20926,188,90.75948,1 6 8 15 7 5 18 11 12 17 16 4 3 20 10 2 13 19 14 9
20927,192,90.74947,1 6 8 15 7 5 18 3 12 17 16 4 11 20 10 2 13 19 14 9
20928,208,90.73947,14 6 8 15 7 5 18 3 12 17 16 4 11 20 10 2 13 19 1 9
20929,200,90.72947,14 6 16 15 7 5 18 3 12 17 8 4 11 20 10 2 13 19 1 9
20930,200,90.71947,14 6 16 15 7 5 18 3 12 17 8 4 11 20 10 2 13 19 1 9
20931,216,90.70947,14 6 4 15 7 5 18 3 12 17 8 16 11 20 10 2 13 19 1 9
20932,204,90.69946,14 6 4 15 7 5 18 3 12 17 16 8 11 20 10 2 13 19 1 9
20933,201,90.68946,14 6 4 15 7 9 18 3 12 17 16 8 11 20 10 2 13 19 1 5
20934,195,90.67946,14 6 4 15 7 9 18 3 12 17 16 8 19 20 10 2 13 11 1 5
20935,189,90.66946,14 6 4 15 7 13 18 3 12 17 16 8 19 20 10 2 9 11 1 5
20936,189,90.65945,14 6 4 15 7 13 18 3 12 17 16 8 19 20 10 2 9 11 1 5
20937,189,90.64945,14 1 4 15 7 13 18 3 12 17 16 8 19 20 10 2 9 11 6 5
20938,199,90.63945,14 1 4 15 7 13 18 3 12 17 16 8 19 11 10 2 9 20 6 5
20939,205,90.62945,14 1 4 15 7 13 18 6 12 17 16 8 19 11 10 2 9 20 3 5
20940,207,90.61945,14 1 4 15 7 11 18 6 12 17 16 8 19 13 10 2 9 20 3 5
20941,187,90.60944,14 1 4 15 7 11 8 6 12 17 16 18 19 13 10 2 9 20 3 5
20942,191,90.59944,14 1 4 15 7 11 3 6 12 17 16 18 19 13 10 2 9 20 8 5
20943,199,90.58944,14 1 4 15 7 11 3 6 17 12 16 18 19 13 10 2 9 20 8 5
20944,204,90.57944,14 5 4 15 7 11 3 6 17 12 16 18 19 13 10 2 9 20 8 1
20945,210,90.56944,14 5 4 15 7 11 3 6 17 12 16 10 19 13 18 2 9 20 8 1
20946,210,90.55943,14 5 4 15 7 11 3 6 17 12 16 10 19 13 18 2 20 9 8 1
20947,204,90.54943,20 5 4 15 7 11 3 6 17 12 16 10 19 13 18 2 14 9 8 1
20948,196,90.53943,20 5 4 15 7 11 3 6 17 12 16 10 19 13 18 8 14 9 2 1
20949,196,90.52943,20 5 4 15 7 11 3 6 17 12 16 10 19 13 18 8 14 9 2 1
20950,192,90.51942,20 5 4 15 7 11 3 6 17 12 16 18 19 13 10 8 14 9 2 1
20951,188,90.50942,7 5 4 15 20 11 3 6 17 12 16 18 19 13 10 8 14 9 2 1
20952,186,90.49942,8 5 4 15 20 11 3 6 17 12 16 18 19 13 10 7 14 9 2 1
20953,209,90.48942,8 5 4 15 1 11 3 6 17 12 16 18 19 13 10 7 14 9 2 20
20954,225,90.47942,8 5 4 15 1 11 19 6 17 12 16 18 3 13 10 7 14 9 2 20
20955,221,90.46941,3 5 4 15 1 11 19 6 17 12 16 18 8 13 10 7 14 9 2 20
20956,225,90.45941,3 5 4 13 1 11 19 6 17 12 16 18 8 15 10 7 14 9 2 20
20957,229,90.44941,3 13 4 5 1 11 19 6 17 12 16 18 8 15 10 7 14 9 2 20
20958,241,90.43941,3 13 16 5 1 11 19 6 17 12 4 18 8 15 10 7 14 9 2 20
20959,223,90.42941,3 13 16 5 1 4 19 6 17 12 11 18 8 15 10 7 14 9 2 20
20960,217,90.4194,3 13 16 5 1 4 19 6 17 12 11 18 8 9 10 7 14 15 2 20
20961,221,90.4094,3 13 16 9 1 4 19 6 17 12 11 18 8 5 10 7 14 15 2 20
20962,196,90.3994,3 13 16 9 1 4 19 20 17 12 11 18 8 5 10 7 14 15 2 6
20963,212,90.3894,3 13 16 9 1 4 19 2 17 12 11 18 8 5 10 7 14 15 20 6
20964,206,90.37939,3 17 16 9 1 4 19 2 13 12 11 18 8 5 10 7 14 15 20 6
20965,190,90.36939,3 9 16 17 1 4 19 2 13 12 11 18 8 5 10 7 14 15 20 6
20966,190,90.35939,3 9 16 17 1 4 19 2 13 12 11 18 8 5 10 7 14 15 20 6
20967,190,90.34939,3 4 16 17 1 9 19 2 13 12 11 18 8 5 10 7 14 15 20 6
20968,194,90.33939,3 4 16 17 1 9 19 2 13 12 11 18 8 7 10 5 14 15 20 6
20969,194,90.32938,3 4 15 17 1 9 19 2 13 12 11 18 8 7 10 5 14 16 20 6
20970,194,90.31938,3 4 15 17 1 9 19 2 13 12 11 18 8 20 10 5 14 16 7 6
20971,184,90.30938,3 4 15 10 1 9 19 2 13 12 11 18 8 20 17 5 14 16 7 6
20972,201,90.29938,3 4 15 10 1 9 19 2 13 12 11 18 8 20 6 5 14 16 7 17
20973,191,90.28938,3 4 15 10 1 9 19 2 13 12 11 18 8 20 6 5 7 16 14 17
20974,195,90.27937,3 4 15 1 10 9 19 2 13 12 11 18 8 20 6 5 7 16 14 17
20975,187,90.26937,3 4 15 1 10 9 19 2 13 12 11 6 8 20 18 5 7 16 14 17
20976,193,90.25937,3 4 15 14 10 9 19 2 13 12 11 6 8 20 18 5 7 16 1 17
20977,205,90.24937,3 4 15 14 10 8 19 2 13 12 11 6 9 20 18 5 7 16 1 17
20978,205,90.23936,3 4 15 14 10 8 19 2 13 12 11 6 9 20 18 5 7 16 1 17
20979,189,90.22936,3 4 15 14 10 8 5 2 13 12 11 6 9 20 18 19 7 16 1 17
20980,203,90.21936,3 4 15 2 10 8 5 14 13 12 11 6 9 20 18 19 7 16 1 17
20981,201,90.20936,3 8 15 2 10 4 5 14 13 12 11 6 9 20 18 19 7 16 1 17
20982,187,90.19936,3 8 15 14 10 4 5 2 13 12 11 6 9 20 18 19 7 16 1 17
20983,195,90.18935,3 8 15 14 10 4 5 2 13 7 11 6 9 20 18 19 12 16 1 17
20984,191,90.17935,10 8 15 14 3 4 5 2 13 7 11 6 9 20 18 19 12 16 1 17
20985,213,90.16935,19 8 15 14 3 4 5 2 13 7 11 6 9 20 18 10 12 16 1 17
20986,219,90.15935,19 8 15 14 3 4 5 2 18 7 11 6 9 20 13 10 12 16 1 17
20987,223,90.14935,19 8 2 14 3 4 5 15 18 7 11 6 9 20 13 10 12 16 1 17
20988,211,90.13934,19 8 2 14 3 4 5 15 18 7 11 6 9 20 13 12 10 16 1 17
20989,213,90.12934,19 8 2 20 3 4 5 15 18 7 11 6 9 14 13 12 10 16 1 17
20990,217,90.11934,19 13 2 20 3 4 5 15 18 7 11 6 9 14 8 12 10 16 1 17
20991,229,90.10934,16 13 2 20 3 4 5 15 18 7 11 6 9 14 8 12 10 19 1 17
20992,227,90.09933,16 13 2 4 3 20 5 15 18 7 11 6 9 14 8 12 10 19 1 17
20993,213,90.08933,16 13 2 4 3 20 5 15 18 14 11 6 9 7 8 12 10 19 1 17
20994,221,90.07933,10 13 2 4 3 20 5 15 18 14 11 6 9 7 8 12 16 19 1 17
20995,219,90.06933,10 13 3 4 2 20 5 15 18 14 11 6 9 7 8 12 16 19 1 17
20996,209,90.05933,10 13 3 4 2 20 5 15 18 14 11 8 9 7 6 12 16 19 1 17
20997,209,90.04932,10 13 3 4 16 20 5 15 18 14 11 8 9 7 6 12 2 19 1 17
20998,209,90.03932,10 13 3 4 16 11 5 15 18 14 20 8 9 7 6 12 2 19 1 17
20999,189,90.02932,10 13 19 4 16 11 5 15 18 14 20 8 9 7 6 12 2 3 1 17
21000,191,90.01932,10 9 19 4 16 11 5 15 18 14 20 8 13 7 6 12 2 3 1 17
21001,193,90.00932,10 9 19 4 16 11 5 15 18 14 20 8 13 7 6 12 17 3 1 2
21002,185,89.99931,10 9 3 4 16 11 5 15 18 14 20 8 13 7 6 12 17 19 1 2
21003,215,89.98931,10 9 14 4 16 11 5 15 18 3 20 8 13 7 6 12 17 19 1 2
21004,213,89.97931,10 9 14 6 16 11 5 15 18 3 20 8 13 7 4 12 17 19 1 2
21005,199,89.96931,10 9 14 6 16 20 5 15 18 3 11 8 13 7 4 12 17 19 1 2
21006,193,89.9593,10 9 14 6 16 20 8 15 18 3 11 5 13 7 4 12 17 19 1 2
21007,175,89.9493,19 9 14 6 16 20 8 15 18 3 11 5 13 7 4 12 17 10 1 2
21008,177,89.9393,19 9 14 6 10 20 8 15 18 3 11 5 13 7 4 12 17 16 1 2
21009,177,89.9293,19 9 14 17 10 20 8 15 18 3 11 5 13 7 4 12 6 16 1 2
21010,177,89.9193,19 9 14 17 10 20 8 15 18 3 11 5 13 7 4 12 6 16 1 2
21011,183,89.90929,19 9 14 17 10 20 8 15 18 3 11 7 13 5 4 12 6 16 1 2
21012,207,89.89929,19 9 14 17 10 20 8 15 18 1 11 7 13 5 4 12 6 16 3 2
21013,209,89.88929,19 9 14 17 10 20 8 15 18 1 11 7 2 5 4 12 6 16 3 13
21014,211,89.87929,19 9 14 17 10 20 8 15 2 1 11 7 18 5 4 12 6 16 3 13
21015,207,89.86929,19 9 14 10 17 20 8 15 2 1 11 7 18 5 4 12 6 16 3 13
21016,223,89.85928,19 9 14 10 1 20 8 15 2 17 11 7 18 5 4 12 6 16 3 13
21017,223,89.84928,19 9 14 10 1 20 8 15 2 17 11 7 18 3 4 12 6 16 5 13
21018,199,89.83928,19 9 14 10 1 5 8 15 2 17 11 7 18 3 4 12 6 16 20 13
21019,193,89.82928,19 9 14 10 1 5 8 15 2 17 11 7 12 3 4 18 6 16 20 13
21020,203,89.81927,19 9 14 20 1 5 8 15 2 17 11 7 12 3 4 18 6 16 10 13
21021,213,89.80927,19 9 14 20 1 5 8 15 2 17 11 7 10 3 4 18 6 16 12 13
21022,215,89.79927,19 9 14 20 5 1 8 15 2 17 11 7 10 3 4 18 6 16 12 13
21023,207,89.78927,19 20 14 9 5 1 8 15 2 17 11 7 10 3 4 18 6 16 12 13
21024,207,89.77927,19 20 14 9 5 1 8 15 2 17 11 6 10 3 4 18 7 16 12 13
21025,209,89.76926,19 20 14 9 18 1 8 15 2 17 11 6 10 3 4 5 7 16 12 13
21026,213,89.75926,19 20 14 8 18 1 9 15 2 17 11 6 10 3 4 5 7 16 12 13
21027,199,89.74926,19 20 14 8 18 1 9 2 15 17 11 6 10 3 4 5 7 16 12 13
21028,203,89.73926,19 20 13 8 18 1 9 2 15 17 11 6 10 3 4 5 7 16 12 14
21029,209,89.72926,19 20 13 8 18 1 9 2 15 17 11 6 14 3 4 5 7 16 12 10
21030,197,89.71925,19 20 13 8 18 1 3 2 15 17 11 6 14 9 4 5 7 16 12 10
21031,209,89.70925,19 10 13 8 18 1 3 2 15 17 11 6 14 9 4 5 7 16 12 20
21032,215,89.69925,19 10 13 8 18 1 3 6 15 17 11 2 14 9 4 5 7 16 12 20
21033,221,89.68925,19 10 13 8 18 1 3 6 15 17 11 2 16 9 4 5 7 14 12 20
21034,207,89.67924,19 10 13 8 18 1 3 6 15 17 20 2 16 9 4 5 7 14 12 11
21035,207,89.66924,19 10 12 8 18 1 3 6 15 17 20 2 16 9 4 5 7 14 13 11
21036,193,89.65924,19 10 12 8 18 1 3 6 15 17 20 14 16 9 4 5 7 2 13 11
21037,197,89.64924,19 10 12 4 18 1 3 6 15 17 20 14 16 9 8 5 7 2 13 11
21038,197,89.63924,19 10 12 4 18 1 3 6 15 17 20 14 16 5 8 9 7 2 13 11
21039,193,89.62923,14 10 12 4 18 1 3 6 15 17 20 19 16 5 8 9 7 2 13 11
21040,191,89.61923,14 15 12 4 18 1 3 6 10 17 20 19 16 5 8 9 7 2 13 11
21041,191,89.60923,14 15 12 4 18 1 3 6 10 17 19 20 16 5 8 9 7 2 13 11
21042,183,89.59923,14 15 18 4 12 1 3 6 10 17 19 20 16 5 8 9 7 2 13 11
21043,169,89.58923,14 15 16 4 12 1 3 6 10 17 19 20 18 5 8 9 7 2 13 11
21044,183,89.57922,14 15 9 4 12 1 3 6 10 17 19 20 18 5 8 16 7 2 13 11
21045,195,89.56922,14 15 9 4 12 1 3 6 10 17 19 8 18 5 20 16 7 2 13 11
21046,205,89.55922,14 6 9 4 12 1 3 15 10 17 19 8 18 5 20 16 7 2 13 11
21047,191,89.54922,14 6 9 4 12 1 3 8 10 17 19 15 18 5 20 16 7 2 13 11
21048,189,89.53922,14 6 9 4 12 1 3 8 10 17 19 15 5 18 20 16 7 2 13 11
21049,153,89.52921,14 6 1 4 12 9 3 8 10 17 19 15 5 18 20 16 7 2 13 11
21050,169,89.51921,14 6 1 4 12 9 3 8 10 17 19 15 5 7 20 16 18 2 13 11
21051,177,89.50921,14 17 1 4 12 9 3 8 10 6 19 15 5 7 20 16 18 2 13 11
21052,175,89.49921,14 17 1 4 15 9 3 8 10 6 19 12 5 7 20 16 18 2 13 11
21053,175,89.4892,14 17 7 4 15 9 3 8 10 6 19 12 5 1 20 16 18 2 13 11
21054,171,89.4792,14 17 7 4 20 9 3 8 10 6 19 12 5 1 15 16 18 2 13 11
21055,185,89.4692,14 17 7 9 20 4 3 8 10 6 19 12 5 1 15 16 18 2 13 11
21056,189,89.4592,14 17 7 9 20 4 8 3 10 6 19 12 5 1 15 16 18 2 13 11
21057,199,89.4492,14 17 12 9 20 4 8 3 10 6 19 7 5 1 15 16 18 2 13 11
21058,203,89.43919,14 17 12 9 20 4 13 3 10 6 19 7 5 1 15 16 18 2 8 11
21059,199,89.42919,14 17 12 9 20 4 13 2 10 6 19 7 5 1 15 16 18 3 8 11
21060,193,89.41919,14 17 12 9 20 4 13 2 19 6 10 7 5 1 15 16 18 3 8 11
21061,201,89.40919,14 17 12 9 20 4 13 2 19 6 10 7 16 1 15 5 18 3 8 11
21062,209,89.39919,14 17 12 9 20 4 13 2 16 6 10 7 19 1 15 5 18 3 8 11
21063,219,89.38918,14 17 12 2 20 4 13 9 16 6 10 7 19 1 15 5 18 3 8 11
21064,213,89.37918,14 17 12 2 20 4 13 9 16 6 10 7 19 1 5 15 18 3 8 11
21065,217,89.36918,14 17 12 10 20 4 13 9 16 6 2 7 19 1 5 15 18 3 8 11
21066,217,89.35918,14 3 12 10 20 4 13 9 16 6 2 7 19 1 5 15 18 17 8 11
21067,217,89.34917,14 3 12 10 20 4 13 9 16 6 2 7 18 1 5 15 19 17 8 11
21068,187,89.33917,14 3 12 10 20 4 13 15 16 6 2 7 18 1 5 9 19 17 8 11
21069,188,89.32917,14 3 12 10 20 4 13 15 16 6 2 7 18 1 5 9 19 17 11 8
21070,196,89.31917,14 3 12 10 20 4 13 15 16 6 2 7 18 1 11 9 19 17 5 8
21071,203,89.30917,8 3 12 10 20 4 13 15 16 6 2 7 18 1 11 9 19 17 5 14
21072,189,89.29916,8 3 12 10 20 4 13 15 16 6 2 5 18 1 11 9 19 17 7 14
21073,185,89.28916,8 3 12 10 14 4 13 15 16 6 2 5 18 1 11 9 19 17 7 20
21074,185,89.27916,8 5 12 10 14 4 13 15 16 6 2 3 18 1 11 9 19 17 7 20
21075,187,89.26916,8 5 12 10 14 4 13 15 16 6 2 3 18 1 9 11 19 17 7 20
21076,195,89.25916,11 5 12 10 14 4 13 15 16 6 2 3 18 1 9 8 19 17 7 20
21077,203,89.24915,11 20 12 10 14 4 13 15 16 6 2 3 18 1 9 8 19 17 7 5
21078,199,89.23915,11 20 12 10 14 5 13 15 16 6 2 3 18 1 9 8 19 17 7 4
21079,227,89.22915,11 20 12 10 14 5 13 15 3 6 2 16 18 1 9 8 19 17 7 4
21080,227,89.21915,11 7 12 10 14 5 13 15 3 6 2 16 18 1 9 8 19 17 20 4
21081,203,89.20914,15 7 12 10 14 5 13 11 3 6 2 16 18 1 9 8 19 17 20 4
21082,209,89.19914,15 7 12 10 14 5 13 4 3 6 2 16 18 1 9 8 19 17 20 11
21083,221,89.18914,15 7 12 10 14 5 13 4 17 6 2 16 18 1 9 8 19 3 20 11
21084,217,89.17914,15 7 12 10 16 5 13 4 17 6 2 14 18 1 9 8 19 3 20 11
21085,221,89.16914,15 7 12 10 16 5 13 4 17 6 8 14 18 1 9 2 19 3 20 11
21086,219,89.15913,15 7 12 10 16 5 14 4 17 6 8 13 18 1 9 2 19 3 20 11
21087,209,89.14913,15 7 12 10 16 5 14 4 17 18 8 13 6 1 9 2 19 3 20 11
21088,213,89.13913,15 2 12 10 16 5 14 4 17 18 8 13 6 1 9 7 19 3 20 11
21089,199,89.12913,15 13 12 10 16 5 14 4 17 18 8 2 6 1 9 7 19 3 20 11
21090,199,89.11913,15 13 5 10 16 12 14 4 17 18 8 2 6 1 9 7 19 3 20 11
21091,203,89.10912,15 9 5 10 16 12 14 4 17 18 8 2 6 1 13 7 19 3 20 11
21092,205,89.09912,15 8 5 10 16 12 14 4 17 18 9 2 6 1 13 7 19 3 20 11
21093,205,89.08912,15 18 5 10 16 12 14 4 17 8 9 2 6 1 13 7 19 3 20 11
21094,205,89.07912,15 18 5 10 16 12 14 4 17 9 8 2 6 1 13 7 19 3 20 11
21095,201,89.06911,15 18 5 10 16 12 14 4 17 9 8 2 6 1 13 3 19 7 20 11
21096,205,89.05911,15 10 5 18 16 12 14 4 17 9 8 2 6 1 13 3 19 7 20 11
21097,193,89.04911,15 10 5 18 16 12 11 4 17 9 8 2 6 1 13 3 19 7 20 14
21098,201,89.03911,18 10 5 15 16 12 11 4 17 9 8 2 6 1 13 3 19 7 20 14
21099,171,89.02911,18 10 17 15 16 12 11 4 5 9 8 2 6 1 13 3 19 7 20 14
21100,191,89.0191,18 10 17 15 16 12 11 4 5 6 8 2 9 1 13 3 19 7 20 14
21101,197,89.0091,3 10 17 15 16 12 11 4 5 6 8 2 9 1 13 18 19 7 20 14
21102,175,88.9991,3 10 17 15 16 12 11 4 5 6 1 2 9 8 13 18 19 7 20 14
21103,165,88.9891,20 10 17 15 16 12 11 4 5 6 1 2 9 8 13 18 19 7 3 14
21104,173,88.9791,20 10 17 15 16 6 11 4 5 12 1 2 9 8 13 18 19 7 3 14
21105,189,88.96909,8 10 17 15 16 6 11 4 5 12 1 2 9 20 13 18 19 7 3 14
21106,167,88.95909,8 10 17 15 16 6 11 4 5 12 3 2 9 20 13 18 19 7 1 14
21107,171,88.94909,8 15 17 10 16 6 11 4 5 12 3 2 9 20 13 18 19 7 1 14
21108,175,88.93909,8 15 17 10 16 6 11 4 5 12 3 14 9 20 13 18 19 7 1 2
21109,199,88.92908,8 1 17 10 16 6 11 4 5 12 3 14 9 20 13 18 19 7 15 2
21110,201,88.91908,8 1 17 19 16 6 11 4 5 12 3 14 9 20 13 18 10 7 15 2
21111,201,88.90908,8 16 17 19 1 6 11 4 5 12 3 14 9 20 13 18 10 7 15 2
21112,205,88.89908,8 16 17 19 1 3 11 4 5 12 6 14 9 20 13 18 10 7 15 2
21113,211,88.88908,8 16 10 19 1 3 11 4 5 12 6 14 9 20 13 18 17 7 15 2
21114,217,88.87907,8 16 10 19 1 3 11 7 5 12 6 14 9 20 13 18 17 4 15 2
21115,213,88.86907,8 16 10 19 1 3 4 7 5 12 6 14 9 20 13 18 17 11 15 2
21116,221,88.85907,8 16 10 3 1 19 4 7 5 12 6 14 9 20 13 18 17 11 15 2
21117,221,88.84907,8 16 10 3 1 19 4 7 5 12 6 14 9 20 13 18 17 11 2 15
21118,215,88.83907,8 16 10 3 1 19 4 7 5 12 6 14 2 20 13 18 17 11 9 15
21119,189,88.82906,8 16 19 3 1 10 4 7 5 12 6 14 2 20 13 18 17 11 9 15
21120,189,88.81906,8 16 19 3 1 10 4 7 5 12 6 14 2 20 13 18 17 11 9 15
21121,215,88.80906,8 16 19 3 1 10 18 7 5 12 6 14 2 20 13 4 17 11 9 15
21122,209,88.79906,1 16 19 3 8 10 18 7 5 12 6 14 2 20 13 4 17 11 9 15
21123,207,88.78905,1 16 10 3 8 19 18 7 5 12 6 14 2 20 13 4 17 11 9 15
21124,203,88.77905,1 16 10 3 13 19 18 7 5 12 6 14 2 20 8 4 17 11 9 15
21125,215,88.76905,1 16 10 3 13 5 18 7 19 12 6 14 2 20 8 4 17 11 9 15
21126,195,88.75905,1 16 10 3 13 5 18 15 19 12 6 14 2 20 8 4 17 11 9 7
21127,195,88.74905,1 16 10 3 13 7 18 15 19 12 6 14 2 20 8 4 17 11 9 5
21128,205,88.73904,1 15 10 3 13 7 18 16 19 12 6 14 2 20 8 4 17 11 9 5
21129,199,88.72904,1 15 10 3 13 7 18 16 6 12 19 14 2 20 8 4 17 11 9 5
21130,205,88.71904,1 15 9 3 13 7 18 16 6 12 19 14 2 20 8 4 17 11 10 5
21131,205,88.70904,1 16 9 3 13 7 18 15 6 12 19 14 2 20 8 4 17 11 10 5
